Date Time,VALUE,QUALITY,COMMENT
2021/03/05 00:00:00,8.830,2,
2021/03/06 00:00:00,8.911,2,
2021/03/07 00:00:00,8.866,2,
2021/03/08 00:00:00,8.767,2,
2021/03/09 00:00:00,8.795,2,
2021/03/10 00:00:00,8.749,2,
2021/03/11 00:00:00,8.765,2,
2021/03/12 00:00:00,8.616,2,
2021/03/13 00:00:00,8.536,2,
2021/03/14 00:00:00,8.827,2,
2021/03/15 00:00:00,9.314,2,
2021/03/16 00:00:00,9.158,2,
2021/03/17 00:00:00,8.865,2,
2021/03/18 00:00:00,8.864,2,
2021/03/19 00:00:00,8.879,2,
2021/03/20 00:00:00,8.898,2,
2021/03/21 00:00:00,8.813,2,
2021/03/22 00:00:00,8.821,2,
2021/03/23 00:00:00,8.799,2,
2021/03/24 00:00:00,9.102,2,
2021/03/25 00:00:00,9.157,2,
2021/03/26 00:00:00,9.307,2,
2021/03/27 00:00:00,9.245,2,
2021/03/28 00:00:00,9.474,2,
2021/03/29 00:00:00,9.676,2,
2021/03/30 00:00:00,9.685,2,
2021/03/31 00:00:00,9.700,2,
2021/04/01 00:00:00,9.564,2,
2021/04/02 00:00:00,9.411,2,
2021/04/03 00:00:00,9.260,2,
2021/04/04 00:00:00,9.254,2,
2021/04/05 00:00:00,9.211,2,
2021/04/06 00:00:00,9.291,2,
2021/04/07 00:00:00,9.217,2,
2021/04/08 00:00:00,8.971,2,
2021/04/09 00:00:00,8.920,2,
2021/04/10 00:00:00,9.443,2,
2021/04/11 00:00:00,10.014,2,
2021/04/12 00:00:00,10.162,2,
2021/04/13 00:00:00,10.225,2,
2021/04/14 00:00:00,9.845,2,
2021/04/15 00:00:00,9.959,2,
2021/04/16 00:00:00,10.035,2,
2021/04/17 00:00:00,10.207,2,
2021/04/18 00:00:00,10.301,2,
2021/04/19 00:00:00,10.237,2,
2021/04/20 00:00:00,9.934,2,
2021/04/21 00:00:00,10.268,2,
2021/04/22 00:00:00,10.325,2,
2021/04/23 00:00:00,10.399,2,
2021/04/24 00:00:00,10.390,2,
2021/04/25 00:00:00,10.314,2,
2021/04/26 00:00:00,10.417,2,
2021/04/27 00:00:00,10.454,2,
2021/04/28 00:00:00,10.669,2,
2021/04/29 00:00:00,11.006,2,
2021/04/30 00:00:00,11.090,2,
2021/05/01 00:00:00,11.147,2,
2021/05/02 00:00:00,10.837,2,
2021/05/03 00:00:00,10.357,2,
2021/05/04 00:00:00,10.248,2,
2021/05/05 00:00:00,10.264,2,
2021/05/06 00:00:00,10.234,2,
2021/05/07 00:00:00,10.165,2,
2021/05/08 00:00:00,10.039,2,
2021/05/09 00:00:00,10.050,2,
2021/05/10 00:00:00,10.028,2,
2021/05/11 00:00:00,10.160,2,
2021/05/12 00:00:00,10.415,2,
2021/05/13 00:00:00,10.391,2,
2021/05/14 00:00:00,10.540,2,
2021/05/15 00:00:00,10.760,2,
2021/05/16 00:00:00,11.147,2,
2021/05/17 00:00:00,11.008,2,
2021/05/18 00:00:00,11.153,2,
2021/05/19 00:00:00,11.114,2,
2021/05/20 00:00:00,11.047,2,
2021/05/21 00:00:00,10.969,2,
2021/05/22 00:00:00,11.328,2,
2021/05/23 00:00:00,11.414,2,
2021/05/24 00:00:00,11.449,2,
2021/05/25 00:00:00,11.577,2,
2021/05/26 00:00:00,11.607,2,
2021/05/27 00:00:00,11.892,2,
2021/05/28 00:00:00,11.865,2,
2021/05/29 00:00:00,12.297,2,
2021/05/30 00:00:00,12.546,2,
2021/05/31 00:00:00,12.551,2,
2021/06/01 00:00:00,12.507,2,
2021/06/02 00:00:00,12.185,2,
2021/06/03 00:00:00,11.694,2,
2021/06/04 00:00:00,11.422,2,
2021/06/05 00:00:00,11.921,2,
2021/06/06 00:00:00,11.890,2,
2021/06/07 00:00:00,11.592,2,
2021/06/08 00:00:00,11.356,2,
2021/06/09 00:00:00,11.548,2,
2021/06/10 00:00:00,11.523,2,
2021/06/11 00:00:00,11.460,2,
2021/06/12 00:00:00,11.316,2,
2021/06/13 00:00:00,11.288,2,
2021/06/14 00:00:00,11.181,2,
2021/06/15 00:00:00,11.075,2,
2021/06/16 00:00:00,11.080,2,
2021/06/17 00:00:00,11.259,2,
2021/06/18 00:00:00,11.393,2,
2021/06/19 00:00:00,11.467,2,
2021/06/20 00:00:00,11.627,2,
2021/06/21 00:00:00,11.935,2,
2021/06/22 00:00:00,12.099,2,
2021/06/23 00:00:00,11.830,2,
2021/06/24 00:00:00,11.325,2,
2021/06/25 00:00:00,11.328,2,
2021/06/26 00:00:00,11.426,2,
2021/06/27 00:00:00,11.515,2,
2021/06/28 00:00:00,11.590,2,
2021/06/29 00:00:00,11.851,2,
2021/06/30 00:00:00,11.772,2,
2021/07/01 00:00:00,11.413,2,
2021/07/02 00:00:00,11.245,2,
2021/07/03 00:00:00,11.367,2,
2021/07/04 00:00:00,11.618,2,
2021/07/05 00:00:00,11.615,2,
2021/07/06 00:00:00,11.558,2,
2021/07/07 00:00:00,11.664,2,
2021/07/08 00:00:00,11.768,2,
2021/07/09 00:00:00,11.865,2,
2021/07/10 00:00:00,11.919,2,
2021/07/11 00:00:00,11.951,2,
2021/07/12 00:00:00,11.831,2,
2021/07/13 00:00:00,11.497,2,
2021/07/14 00:00:00,11.387,2,
2021/07/15 00:00:00,11.271,2,
2021/07/16 00:00:00,11.207,2,
2021/07/17 00:00:00,11.301,2,
2021/07/18 00:00:00,11.339,2,
2021/07/19 00:00:00,11.328,2,
2021/07/20 00:00:00,11.290,2,
2021/07/21 00:00:00,11.568,2,
2021/07/22 00:00:00,11.564,2,
2021/07/23 00:00:00,11.446,2,
2021/07/24 00:00:00,11.302,2,
2021/07/25 00:00:00,11.449,2,
2021/07/26 00:00:00,11.403,2,
2021/07/27 00:00:00,11.265,2,
2021/07/28 00:00:00,11.212,2,
2021/07/29 00:00:00,11.386,2,
2021/07/30 00:00:00,11.352,2,
2021/07/31 00:00:00,11.202,2,
2021/08/01 00:00:00,11.179,2,
2021/08/02 00:00:00,11.483,2,
2021/08/03 00:00:00,11.371,2,
2021/08/04 00:00:00,11.323,2,
2021/08/05 00:00:00,11.250,2,
2021/08/06 00:00:00,11.244,2,
2021/08/07 00:00:00,11.228,2,
2021/08/08 00:00:00,11.414,2,
2021/08/09 00:00:00,11.455,2,
2021/08/10 00:00:00,11.266,2,
2021/08/11 00:00:00,11.230,2,
2021/08/12 00:00:00,11.223,2,
2021/08/13 00:00:00,11.181,2,
2021/08/14 00:00:00,11.297,2,
2021/08/15 00:00:00,11.268,2,
2021/08/16 00:00:00,11.167,2,
2021/08/17 00:00:00,11.170,2,
2021/08/18 00:00:00,11.348,2,
2021/08/19 00:00:00,11.250,2,
2021/08/20 00:00:00,11.271,2,
2021/08/21 00:00:00,11.109,2,
2021/08/22 00:00:00,11.010,2,
2021/08/23 00:00:00,11.026,2,
2021/08/24 00:00:00,11.294,2,
2021/08/25 00:00:00,11.374,2,
2021/08/26 00:00:00,11.291,2,
2021/08/27 00:00:00,11.175,2,
2021/08/28 00:00:00,11.108,2,
2021/08/29 00:00:00,11.247,2,
2021/08/30 00:00:00,11.233,2,
2021/08/31 00:00:00,11.190,2,
2021/09/01 00:00:00,11.156,2,
2021/09/02 00:00:00,11.092,2,
2021/09/03 00:00:00,10.922,2,
2021/09/04 00:00:00,10.763,2,
2021/09/05 00:00:00,10.991,2,
2021/09/06 00:00:00,11.148,2,
2021/09/07 00:00:00,11.208,2,
2021/09/08 00:00:00,11.221,2,
2021/09/09 00:00:00,10.991,2,
2021/09/10 00:00:00,10.908,2,
2021/09/11 00:00:00,10.840,2,
2021/09/12 00:00:00,10.721,2,
2021/09/13 00:00:00,11.001,2,
2021/09/14 00:00:00,11.237,2,
2021/09/15 00:00:00,11.165,2,
2021/09/16 00:00:00,11.130,2,
2021/09/17 00:00:00,11.129,2,
2021/09/18 00:00:00,10.826,2,
2021/09/19 00:00:00,11.143,2,
2021/09/20 00:00:00,10.988,2,
2021/09/21 00:00:00,11.325,2,
2021/09/22 00:00:00,11.231,2,
2021/09/23 00:00:00,10.933,2,
2021/09/24 00:00:00,10.854,2,
2021/09/25 00:00:00,10.986,2,
2021/09/26 00:00:00,11.216,2,
2021/09/27 00:00:00,11.210,2,
2021/09/28 00:00:00,11.079,2,
2021/09/29 00:00:00,10.810,2,
2021/09/30 00:00:00,10.652,2,
2021/10/01 00:00:00,10.705,2,
2021/10/02 00:00:00,10.615,2,
2021/10/03 00:00:00,10.494,2,
2021/10/04 00:00:00,10.501,2,
2021/10/05 00:00:00,10.862,2,
2021/10/06 00:00:00,10.890,2,
2021/10/07 00:00:00,10.673,2,
2021/10/08 00:00:00,10.784,2,
2021/10/09 00:00:00,10.665,2,
2021/10/10 00:00:00,10.493,2,
2021/10/11 00:00:00,10.758,2,
2021/10/12 00:00:00,10.721,2,
2021/10/13 00:00:00,10.586,2,
2021/10/14 00:00:00,10.433,2,
2021/10/15 00:00:00,10.520,2,
2021/10/16 00:00:00,10.432,2,
2021/10/17 00:00:00,10.536,2,
2021/10/18 00:00:00,10.640,2,
2021/10/19 00:00:00,10.615,2,
2021/10/20 00:00:00,10.536,2,
2021/10/21 00:00:00,10.505,2,
2021/10/22 00:00:00,10.324,2,
2021/10/23 00:00:00,10.108,2,
2021/10/24 00:00:00,10.411,2,
2021/10/25 00:00:00,10.597,2,
2021/10/26 00:00:00,10.464,2,
2021/10/27 00:00:00,10.257,2,
2021/10/28 00:00:00,10.186,2,
2021/10/29 00:00:00,10.151,2,
2021/10/30 00:00:00,10.607,2,
2021/10/31 00:00:00,10.593,2,
2021/11/01 00:00:00,10.292,2,
2021/11/02 00:00:00,10.071,2,
2021/11/03 00:00:00,9.948,2,
2021/11/04 00:00:00,9.767,2,
2021/11/05 00:00:00,9.757,2,
2021/11/06 00:00:00,9.692,2,
2021/11/07 00:00:00,9.478,2,
2021/11/08 00:00:00,9.410,2,
2021/11/09 00:00:00,9.523,2,
2021/11/10 00:00:00,9.652,2,
2021/11/11 00:00:00,9.859,2,
2021/11/12 00:00:00,9.905,2,
2021/11/13 00:00:00,10.129,2,
2021/11/14 00:00:00,10.307,2,
2021/11/15 00:00:00,10.494,2,
2021/11/16 00:00:00,10.374,2,
2021/11/17 00:00:00,10.065,2,
2021/11/18 00:00:00,10.121,2,
2021/11/19 00:00:00,10.078,2,
2021/11/20 00:00:00,9.894,2,
2021/11/21 00:00:00,9.789,2,
2021/11/22 00:00:00,9.653,2,
2021/11/23 00:00:00,9.534,2,
2021/11/24 00:00:00,9.475,2,
2021/11/25 00:00:00,9.534,2,
2021/11/26 00:00:00,9.883,2,
2021/11/27 00:00:00,10.031,2,
2021/11/28 00:00:00,9.975,2,
2021/11/29 00:00:00,9.672,2,
2021/11/30 00:00:00,9.498,2,
2021/12/01 00:00:00,9.401,2,
2021/12/02 00:00:00,9.347,2,
2021/12/03 00:00:00,9.085,2,
2021/12/04 00:00:00,9.241,2,
2021/12/05 00:00:00,9.453,2,
2021/12/06 00:00:00,9.393,2,
2021/12/07 00:00:00,9.274,2,
2021/12/08 00:00:00,9.658,2,
2021/12/09 00:00:00,9.880,2,
2021/12/10 00:00:00,9.947,2,
2021/12/11 00:00:00,9.626,2,
2021/12/12 00:00:00,9.409,2,
2021/12/13 00:00:00,9.133,2,
2021/12/14 00:00:00,8.865,2,
2021/12/15 00:00:00,9.006,2,
2021/12/16 00:00:00,9.113,2,
2021/12/17 00:00:00,8.894,2,
2021/12/18 00:00:00,8.673,2,
2021/12/19 00:00:00,8.757,2,
2021/12/20 00:00:00,9.279,2,
2021/12/21 00:00:00,8.995,2,
2021/12/22 00:00:00,9.044,2,
2021/12/23 00:00:00,9.121,2,
2021/12/24 00:00:00,9.003,2,
2021/12/25 00:00:00,8.895,2,
2021/12/26 00:00:00,8.905,2,
2021/12/27 00:00:00,9.237,2,
2021/12/28 00:00:00,9.220,2,
2021/12/29 00:00:00,9.035,2,
2021/12/30 00:00:00,8.815,2,
2021/12/31 00:00:00,8.664,2,
2022/01/01 00:00:00,8.502,2,
2022/01/02 00:00:00,8.523,2,
2022/01/03 00:00:00,8.495,2,
2022/01/04 00:00:00,8.346,2,
2022/01/05 00:00:00,8.480,2,
2022/01/06 00:00:00,9.235,2,
2022/01/07 00:00:00,9.300,2,
2022/01/08 00:00:00,9.129,2,
2022/01/09 00:00:00,8.848,2,
2022/01/10 00:00:00,8.708,2,
2022/01/11 00:00:00,8.725,2,
2022/01/12 00:00:00,8.760,2,
2022/01/13 00:00:00,8.538,2,
2022/01/14 00:00:00,8.498,2,
2022/01/15 00:00:00,8.632,2,
2022/01/16 00:00:00,8.599,2,
2022/01/17 00:00:00,8.628,2,
2022/01/18 00:00:00,8.685,2,
2022/01/19 00:00:00,8.728,2,
2022/01/20 00:00:00,8.769,2,
2022/01/21 00:00:00,8.599,2,
2022/01/22 00:00:00,8.419,2,
2022/01/23 00:00:00,8.207,2,
2022/01/24 00:00:00,8.035,2,
2022/01/25 00:00:00,7.938,2,
2022/01/26 00:00:00,8.004,2,
2022/01/27 00:00:00,8.214,2,
2022/01/28 00:00:00,8.524,2,
2022/01/29 00:00:00,8.774,2,
2022/01/30 00:00:00,8.928,2,
2022/01/31 00:00:00,8.647,2,
2022/02/01 00:00:00,8.604,2,
2022/02/02 00:00:00,8.934,2,
2022/02/03 00:00:00,9.234,2,
2022/02/04 00:00:00,9.310,2,
2022/02/05 00:00:00,9.190,2,
2022/02/06 00:00:00,9.116,2,
2022/02/07 00:00:00,8.983,2,
2022/02/08 00:00:00,8.887,2,
2022/02/09 00:00:00,8.829,2,
2022/02/10 00:00:00,8.841,2,
2022/02/11 00:00:00,8.802,2,
2022/02/12 00:00:00,8.770,2,
2022/02/13 00:00:00,8.690,2,
2022/02/14 00:00:00,8.534,2,
2022/02/15 00:00:00,8.320,2,
2022/02/16 00:00:00,8.256,2,
2022/02/17 00:00:00,8.146,2,
2022/02/18 00:00:00,8.274,2,
2022/02/19 00:00:00,8.459,2,
2022/02/20 00:00:00,8.446,2,
2022/02/21 00:00:00,8.536,2,
2022/02/22 00:00:00,8.677,2,
2022/02/23 00:00:00,8.631,2,
2022/02/24 00:00:00,8.512,2,
2022/02/25 00:00:00,8.490,2,
